image7623.jpg,3.5199999999999996,0.10006933333333352
image7624.jpg,3.5199999999999996,0.10014666666666684
image7625.jpg,3.5199999999999996,0.10022400000000016
image7626.jpg,3.5199999999999996,0.10030133333333348
image7627.jpg,3.5199999999999996,0.1003786666666668
image7628.jpg,3.5199999999999996,0.10045600000000011
image7629.jpg,3.5199999999999996,0.10053333333333343
image7630.jpg,3.5349999999999993,0.0998105000000001
image7631.jpg,3.5299999999999994,0.10018750000000011
image7632.jpg,3.5349999999999993,0.10026450000000012
image7633.jpg,3.5349999999999993,0.10034150000000011
image7634.jpg,3.5349999999999993,0.1004185000000001
image7635.jpg,3.549999999999999,0.09969533333333344
image7636.jpg,3.5599999999999996,0.09927183333333348
image7637.jpg,3.5599999999999996,0.09964816666666682
image7638.jpg,3.5799999999999996,0.09892433333333353
image7639.jpg,3.5900000000000003,0.09850016666666692
image7640.jpg,3.5900000000000003,0.09887583333333357
image7641.jpg,3.5950000000000006,0.09895150000000023
image7642.jpg,3.6100000000000003,0.09822700000000027
image7643.jpg,3.6050000000000004,0.09860233333333364
image7644.jpg,3.625,0.09787750000000033
image7645.jpg,3.635,0.09745233333333365
image7646.jpg,3.635,0.09782700000000033
image7647.jpg,3.6399999999999997,0.09790166666666703
image7648.jpg,3.6549999999999994,0.09717616666666704
image7649.jpg,3.6499999999999995,0.0975505000000004
image7650.jpg,3.669999999999999,0.0968246666666671
image7651.jpg,3.6799999999999997,0.09639850000000046
image7652.jpg,3.6799999999999997,0.09677216666666712
image7653.jpg,3.6999999999999997,0.09604566666666713
image7654.jpg,3.7100000000000004,0.09561883333333383
image7655.jpg,3.7100000000000004,0.09599183333333386
image7656.jpg,3.7150000000000007,0.09606483333333388
image7657.jpg,3.7300000000000004,0.09533766666666726
image7658.jpg,3.7250000000000005,0.09571033333333398
image7659.jpg,3.745,0.094982833333334
image7660.jpg,3.755,0.09455500000000068
image7661.jpg,3.755,0.09492700000000072
image7662.jpg,3.7749999999999995,0.09419883333333405
image7663.jpg,3.7699999999999996,0.09457050000000074
image7664.jpg,3.7749999999999995,0.09464216666666739
image7665.jpg,3.789999999999999,0.09391366666666737
image7666.jpg,3.8,0.0934848333333341
image7667.jpg,3.8,0.09385583333333411
image7668.jpg,3.805,0.09392683333333413
image7669.jpg,3.82,0.09319766666666746
image7670.jpg,3.815,0.09356833333333411
image7671.jpg,3.88,0.0904383333333341
image7672.jpg,4.01,0.0837060000000008
image7673.jpg,3.9799999999999995,0.08677200000000085
image7674.jpg,4.255,0.07483550000000086
image7675.jpg,4.449999999999999,0.06499350000000087
image7676.jpg,4.435,0.07044850000000086
image7677.jpg,4.855,0.05289983333333419
image7678.jpg,5.135,0.038743166666667536
image7679.jpg,5.115,0.04658216666666754
image7680.jpg,5.695,0.022616166666667534
image7681.jpg,6.13,0.00043866666666754484
image7682.jpg,6.085,0.012154666666667546
image7683.jpg,6.8500000000000005,-0.018235666666665783
image7684.jpg,6.66,-0.006832333333332446
image7685.jpg,6.565,-0.03803549999999911
image7686.jpg,6.66,-0.026345166666665778
image7687.jpg,5.98,-0.05756133333333244
image7688.jpg,5.6049999999999995,-0.07629033333333242
image7689.jpg,5.6,-0.06492566666666576
image7690.jpg,4.96,-0.0889659999999991
image7691.jpg,4.6899999999999995,-0.10241599999999909
image7692.jpg,4.68,-0.09407066666666578
image7693.jpg,4.164999999999999,-0.11412949999999912
image7694.jpg,3.99,-0.12269583333333246
image7695.jpg,3.965,-0.11676549999999913
image7696.jpg,3.6399999999999997,-0.1288376666666658
image7697.jpg,3.6399999999999997,-0.12841316666666577
image7698.jpg,3.59,-0.12698949999999912
image7699.jpg,3.565,-0.12706583333333246
image7700.jpg,3.565,-0.1271421666666658
image7701.jpg,3.565,-0.12721849999999915
image7702.jpg,3.549999999999999,-0.12809499999999915
image7703.jpg,3.5549999999999993,-0.12787166666666586
image7704.jpg,3.549999999999999,-0.12794833333333255
image7705.jpg,3.549999999999999,-0.12802499999999922
image7706.jpg,3.549999999999999,-0.12810166666666595
image7707.jpg,3.549999999999999,-0.12817833333333267
image7708.jpg,3.549999999999999,-0.1282549999999994
image7709.jpg,3.549999999999999,-0.12833166666666612
image7710.jpg,3.549999999999999,-0.12840833333333285
image7711.jpg,3.565,-0.12768483333333286
image7712.jpg,3.5599999999999996,-0.12806116666666617
image7713.jpg,3.565,-0.1281374999999995
image7714.jpg,3.5799999999999996,-0.12741366666666618
image7715.jpg,3.5749999999999997,-0.12778966666666622
image7716.jpg,3.5799999999999996,-0.12786566666666627
image7717.jpg,3.5950000000000006,-0.12714149999999963
image7718.jpg,3.6050000000000004,-0.12671699999999964
image7719.jpg,3.6050000000000004,-0.12709233333333297
image7720.jpg,3.625,-0.1263674999999997
image7721.jpg,3.635,-0.125942333333333
image7722.jpg,3.635,-0.12631699999999962
image7723.jpg,3.6549999999999994,-0.12559149999999966
image7724.jpg,3.664999999999999,-0.12516566666666637
image7725.jpg,3.664999999999999,-0.12553966666666638
image7726.jpg,3.685,-0.12481349999999973
image7727.jpg,3.695,-0.12438699999999976
image7728.jpg,3.695,-0.1247603333333331
image7729.jpg,3.7150000000000007,-0.12403349999999977
image7730.jpg,3.7250000000000005,-0.12360633333333312
image7731.jpg,3.7250000000000005,-0.12397899999999981
image7732.jpg,3.745,-0.12325149999999983
image7733.jpg,3.755,-0.12282366666666651
image7734.jpg,3.755,-0.12319566666666655
image7735.jpg,3.7749999999999995,-0.12246749999999988
image7736.jpg,3.7699999999999996,-0.12283916666666657
image7737.jpg,3.7749999999999995,-0.12291083333333322
image7738.jpg,3.82,-0.12058199999999988
image7739.jpg,3.9550000000000005,-0.11355099999999987
image7740.jpg,3.9200000000000004,-0.1166183333333332
image7741.jpg,4.195,-0.10468316666666655
image7742.jpg,4.42,-0.09324216666666657
image7743.jpg,4.395,-0.09929783333333325
image7744.jpg,4.840000000000001,-0.08094966666666659
image7745.jpg,5.13,-0.06629316666666663
image7746.jpg,5.11,-0.07443216666666665
image7747.jpg,5.74,-0.04806566666666663
image7748.jpg,6.22,-0.02358649999999997
image7749.jpg,6.17,-0.03650016666666664
image7750.jpg,6.985,-0.004507166666666642
image7751.jpg,6.585,0.017099500000000024
image7752.jpg,6.585,0.004513166666666695
image7753.jpg,5.74,0.038934000000000024
image7754.jpg,5.369999999999999,0.057268500000000055
image7755.jpg,5.35,0.04560950000000008
image7756.jpg,4.675,0.07125583333333342
image7757.jpg,4.415,0.08411216666666678
image7758.jpg,4.395,0.07577316666666681
image7759.jpg,3.8949999999999996,0.09503816666666684
image7760.jpg,3.76,0.10151000000000018
image7761.jpg,3.7249999999999996,0.09648466666666684
image7762.jpg,3.5799999999999996,0.09976000000000021
image7763.jpg,3.585,0.09943616666666691
image7764.jpg,3.57,0.09921250000000024
image7765.jpg,3.549999999999999,0.10008900000000023
image7766.jpg,3.539999999999999,0.1006658333333336
image7767.jpg,3.539999999999999,0.10044283333333359
image7768.jpg,3.5199999999999996,0.10132000000000027
image7769.jpg,3.5249999999999995,0.10109733333333357
image7770.jpg,3.5199999999999996,0.10117466666666687
image7771.jpg,3.505,0.10205216666666685
image7772.jpg,3.51,0.10182983333333352
image7773.jpg,3.505,0.10190750000000019
image7774.jpg,3.505,0.10198516666666689
image7775.jpg,3.505,0.10206283333333359
image7776.jpg,3.505,0.10214050000000029
image7777.jpg,3.505,0.10221816666666698
image7778.jpg,3.505,0.10229583333333368
image7779.jpg,3.505,0.10237350000000038
image7780.jpg,3.505,0.10245116666666708
image7781.jpg,3.5199999999999996,0.10172866666666712
image7782.jpg,3.5149999999999997,0.10210600000000046
image7783.jpg,3.5199999999999996,0.1021833333333338
image7784.jpg,3.5199999999999996,0.10226066666666712
image7785.jpg,3.5199999999999996,0.10233800000000044
image7786.jpg,3.5349999999999993,0.1016151666666671
image7787.jpg,3.544999999999999,0.10119200000000046
image7788.jpg,3.544999999999999,0.10156866666666717
image7789.jpg,3.565,0.10084516666666721
image7790.jpg,3.5749999999999997,0.10042133333333386
image7791.jpg,3.5749999999999997,0.10079733333333393
image7792.jpg,3.5950000000000006,0.10007316666666725
image7793.jpg,3.6050000000000004,0.09964866666666729
image7794.jpg,3.6050000000000004,0.10002400000000063
image7795.jpg,3.6100000000000003,0.10009933333333397
image7796.jpg,3.625,0.09937450000000068
image7797.jpg,3.62,0.09974950000000073
image7798.jpg,3.625,0.09982450000000073
image7799.jpg,3.6399999999999997,0.09909933333333407
image7800.jpg,3.635,0.09947400000000073
image7801.jpg,3.6549999999999994,0.09874850000000071
image7802.jpg,3.664999999999999,0.09832266666666742
image7803.jpg,3.664999999999999,0.09869666666666745
image7804.jpg,3.685,0.09797050000000078
image7805.jpg,3.695,0.09754400000000081
image7806.jpg,3.695,0.09791733333333415
image7807.jpg,3.6999999999999997,0.09799066666666748
image7808.jpg,3.7150000000000007,0.09726383333333413
image7809.jpg,3.7100000000000004,0.09763683333333414
image7810.jpg,3.745,0.09610950000000085
image7811.jpg,3.75,0.09598166666666752
image7812.jpg,3.755,0.09635366666666752
image7813.jpg,3.76,0.09642566666666756
image7814.jpg,3.7749999999999995,0.09569750000000092
image7815.jpg,3.7699999999999996,0.09606916666666761
image7816.jpg,3.789999999999999,0.0953406666666676
image7817.jpg,3.8,0.09491183333333428
image7818.jpg,3.8,0.09528283333333429
image7819.jpg,3.805,0.0953538333333343
image7820.jpg,3.82,0.09462466666666763
image7821.jpg,3.815,0.09499533333333429
image7822.jpg,3.835000000000001,0.09426583333333431
image7823.jpg,3.8300000000000005,0.09463616666666765
image7824.jpg,3.88,0.09230600000000098
image7825.jpg,3.865,0.09327533333333436
image7826.jpg,4.045,0.0845428333333344
image7827.jpg,4.2,0.07670616666666774
image7828.jpg,4.185,0.08096716666666776
image7829.jpg,4.5249999999999995,0.06662516666666776
image7830.jpg,4.75,0.05527666666666778
image7831.jpg,4.735,0.06162466666666781
image7832.jpg,5.2,0.042468666666667834
image7833.jpg,5.5,0.02730400000000119
image7834.jpg,5.48,0.03573466666666787
image7835.jpg,6.145,0.007759500000001227
image7836.jpg,6.5249999999999995,-0.011327666666665428
image7837.jpg,6.515,-0.0002209999999987569
image7838.jpg,6.73,-0.030620666666665422
image7839.jpg,6.35,-0.049632999999998755
image7840.jpg,6.35,-0.03825166666666542
image7841.jpg,5.575,-0.0694768333333321
image7842.jpg,5.245,-0.0858143333333321
image7843.jpg,5.2250000000000005,-0.07535766666666546
image7844.jpg,4.615,-0.09860583333333214
image7845.jpg,4.37,-0.1107631666666655
image7846.jpg,4.355,-0.10302483333333219
image7847.jpg,3.8949999999999996,-0.12069016666666553
image7848.jpg,3.7649999999999997,-0.12696183333333222
image7849.jpg,3.7349999999999994,-0.12223616666666555
image7850.jpg,3.565,-0.12711149999999893
image7851.jpg,3.5949999999999998,-0.1253878333333323
image7852.jpg,3.565,-0.12546416666666563
image7853.jpg,3.549999999999999,-0.12634066666666563
image7854.jpg,3.5549999999999993,-0.12611733333333233
image7855.jpg,3.549999999999999,-0.12619399999999903
image7856.jpg,3.5349999999999993,-0.1270708333333324
image7857.jpg,3.539999999999999,-0.12684783333333244
image7858.jpg,3.5349999999999993,-0.12692483333333246
image7859.jpg,3.5349999999999993,-0.1270018333333325
image7860.jpg,3.5349999999999993,-0.1270788333333325
image7861.jpg,3.5349999999999993,-0.1271558333333325
image7862.jpg,3.549999999999999,-0.12643266666666583
image7863.jpg,3.544999999999999,-0.12680933333333252
image7864.jpg,3.549999999999999,-0.12688599999999922
image7865.jpg,3.565,-0.12616249999999923
image7866.jpg,3.5599999999999996,-0.12653883333333255
image7867.jpg,3.565,-0.12661516666666586
image7868.jpg,3.5799999999999996,-0.12589133333333255
image7869.jpg,3.5749999999999997,-0.1262673333333326
image7870.jpg,3.5799999999999996,-0.12634333333333264
image7871.jpg,3.5950000000000006,-0.125619166666666
image7872.jpg,3.6050000000000004,-0.125194666666666
image7873.jpg,3.6050000000000004,-0.12556999999999935
image7874.jpg,3.625,-0.12484516666666605
image7875.jpg,3.635,-0.12441999999999938
image7876.jpg,3.635,-0.12479466666666605
image7877.jpg,3.6549999999999994,-0.12406916666666604
image7878.jpg,3.664999999999999,-0.12364333333333274
image7879.jpg,3.664999999999999,-0.12401733333333277
image7880.jpg,3.685,-0.1232911666666661
image7881.jpg,3.695,-0.12286466666666614
image7882.jpg,3.695,-0.12323799999999947
image7883.jpg,3.7150000000000007,-0.12251116666666614
image7884.jpg,3.7250000000000005,-0.1220839999999995
image7885.jpg,3.7250000000000005,-0.12245666666666619
image7886.jpg,3.745,-0.12172916666666621
image7887.jpg,3.755,-0.12130133333333289
image7888.jpg,3.755,-0.12167333333333293
image7889.jpg,3.7749999999999995,-0.12094516666666626
image7890.jpg,3.7849999999999993,-0.12051666666666629
image7891.jpg,3.7849999999999993,-0.12088799999999963
image7892.jpg,3.865,-0.11695849999999969
image7893.jpg,4.004999999999999,-0.10972633333333304
image7894.jpg,3.9749999999999996,-0.1130923333333331
image7895.jpg,4.27,-0.10035566666666645
image7896.jpg,4.475,-0.09001316666666648
image7897.jpg,4.46,-0.09576749999999984
image7898.jpg,4.8999999999999995,-0.07741799999999985
image7899.jpg,5.19,-0.06276016666666653
image7900.jpg,5.17,-0.07089783333333322
image7901.jpg,5.784999999999999,-0.04533016666666655
image7902.jpg,6.21,-0.023750666666666566
image7903.jpg,6.175,-0.03546466666666657
image7904.jpg,7.0,-0.001871666666666572
image7905.jpg,6.59,0.0175350000000001
image7906.jpg,6.6,0.00554833333333344
image7907.jpg,5.74,0.0407690000000001
image7908.jpg,5.345,0.06040383333333345
image7909.jpg,5.33,0.04814550000000012
image7910.jpg,4.63,0.07459266666666681
image7911.jpg,4.375,0.08715000000000014
image7912.jpg,4.35,0.07881200000000013
image7913.jpg,3.865,0.09727783333333347
image7914.jpg,3.74,0.10325016666666682
image7915.jpg,3.705,0.09852516666666683
image7916.jpg,3.5799999999999996,0.10100066666666688
image7917.jpg,3.58,0.10097683333333357
image7918.jpg,3.57,0.10075316666666688
image7919.jpg,3.549999999999999,0.10162966666666687
image7920.jpg,3.539999999999999,0.10220650000000023
image7921.jpg,3.539999999999999,0.10198350000000023
image7922.jpg,3.5349999999999993,0.10206050000000025
image7923.jpg,3.5199999999999996,0.10293766666666695
image7924.jpg,3.5249999999999995,0.1027150000000003
image7925.jpg,3.5199999999999996,0.10279233333333361
image7926.jpg,3.5199999999999996,0.10286966666666693
image7927.jpg,3.5199999999999996,0.10294700000000025
image7928.jpg,3.5199999999999996,0.10302433333333356
image7929.jpg,3.505,0.10390183333333354
image7930.jpg,3.51,0.10367950000000022
image7931.jpg,3.505,0.10375716666666689
image7932.jpg,3.505,0.10383483333333358
image7933.jpg,3.505,0.10391250000000028
image7934.jpg,3.505,0.10399016666666698
image7935.jpg,3.505,0.10406783333333368
image7936.jpg,3.505,0.10414550000000038
image7937.jpg,3.5199999999999996,0.10342300000000042
image7938.jpg,3.5149999999999997,0.10380033333333376
image7939.jpg,3.5199999999999996,0.1038776666666671
image7940.jpg,3.5349999999999993,0.10315483333333376
image7941.jpg,3.544999999999999,0.10273166666666712
image7942.jpg,3.544999999999999,0.10310833333333383
image7943.jpg,3.565,0.10238483333333387
image7944.jpg,3.5749999999999997,0.10196100000000058
image7945.jpg,3.5749999999999997,0.10233700000000065
image7946.jpg,3.5799999999999996,0.10241300000000068
image7947.jpg,3.5950000000000006,0.10168883333333405
image7948.jpg,3.5900000000000003,0.10206450000000074
image7949.jpg,3.6100000000000003,0.10134000000000075
image7950.jpg,3.6050000000000004,0.10171533333333412
image7951.jpg,3.6100000000000003,0.10179066666666746
image7952.jpg,3.625,0.10106583333333417
image7953.jpg,3.635,0.1006406666666675
image7954.jpg,3.635,0.10101533333333418
image7955.jpg,3.6549999999999994,0.10028983333333422
image7956.jpg,3.664999999999999,0.09986400000000092
image7957.jpg,3.664999999999999,0.10023800000000095
image7958.jpg,3.685,0.09951183333333428
image7959.jpg,3.695,0.09908533333333432
image7960.jpg,3.695,0.09945866666666765
image7961.jpg,3.7150000000000007,0.09873183333333432
image7962.jpg,3.7100000000000004,0.09910483333333439
image7963.jpg,3.7150000000000007,0.09917783333333446
image7964.jpg,3.7300000000000004,0.09845066666666785
image7965.jpg,3.7250000000000005,0.09882333333333457
image7966.jpg,3.7300000000000004,0.09889600000000125
image7967.jpg,3.745,0.09816850000000125
image7968.jpg,3.755,0.09774066666666793
image7969.jpg,3.755,0.09811266666666797
image7970.jpg,3.76,0.09818466666666802
image7971.jpg,3.76,0.09825666666666803
image7972.jpg,3.7749999999999995,0.09752850000000139
image7973.jpg,3.7699999999999996,0.09790016666666808
image7974.jpg,3.789999999999999,0.09717166666666807
image7975.jpg,3.8,0.09674283333333475
image7976.jpg,3.8,0.09711383333333476
image7977.jpg,3.82,0.09638466666666812
image7978.jpg,3.8300000000000005,0.09595516666666812
image7979.jpg,3.8300000000000005,0.09632550000000147
image7980.jpg,3.9549999999999996,0.08999450000000146
image7981.jpg,4.095,0.08286016666666816
image7982.jpg,4.074999999999999,0.08652383333333485
image7983.jpg,4.375,0.07378483333333487
image7984.jpg,4.5649999999999995,0.06424016666666822
image7985.jpg,4.555,0.06969250000000159
image7986.jpg,4.9750000000000005,0.052141166666668265
image7987.jpg,5.225,0.03958216666666828
image7988.jpg,5.215,0.04681916666666828
image7989.jpg,5.755,0.024451500000001618
image7990.jpg,5.99,0.012875000000001614
image7991.jpg,6.005,0.020394333333334947
image7992.jpg,6.49,0.0012096666666682777
image7993.jpg,6.7749999999999995,-0.013183499999998387
image7994.jpg,6.76,-0.0050811666666650546
image7995.jpg,6.67,-0.028283666666665052
image7996.jpg,6.365,-0.04359599999999839
image7997.jpg,6.37,-0.03461333333333174
image7998.jpg,5.755,-0.05943583333333176
image7999.jpg,5.5200000000000005,-0.07096783333333176
image8000.jpg,5.495,-0.06320416666666512
image8001.jpg,5.05,-0.08004399999999848
image8002.jpg,4.9,-0.08739016666666516
image8003.jpg,4.88,-0.08233916666666519
image8004.jpg,4.585,-0.09359049999999852
image8005.jpg,4.49,-0.09824599999999853
image8006.jpg,4.4750000000000005,-0.09500333333333189
image8007.jpg,4.27,-0.1030623333333319
image8008.jpg,4.23,-0.10492399999999857
image8009.jpg,4.21,-0.10318666666666529
image8010.jpg,4.135,-0.10564983333333194
image8011.jpg,4.105,-0.10721399999999864
image8012.jpg,4.105,-0.10637866666666536
image8013.jpg,4.075,-0.10724349999999871
image8014.jpg,4.08,-0.10700849999999873
image8015.jpg,4.075,-0.10707349999999874
image8016.jpg,4.075,-0.10713849999999872
image8017.jpg,4.075,-0.1072034999999987
image8018.jpg,4.075,-0.10726849999999868
image8019.jpg,4.090000000000001,-0.10653333333333201
image8020.jpg,4.13,-0.10449749999999866
image8021.jpg,4.12,-0.1054611666666653
image8022.jpg,4.21,-0.10152399999999866
image8023.jpg,4.305,-0.09668466666666535
image8024.jpg,4.29,-0.09914399999999872
image8025.jpg,4.539999999999999,-0.08800099999999872
image8026.jpg,4.755,-0.07705249999999872
image8027.jpg,4.7299999999999995,-0.08280083333333209
image8028.jpg,5.23,-0.06124466666666544
image8029.jpg,5.665,-0.03897766666666546
image8030.jpg,5.61,-0.05040433333333215
image8031.jpg,6.595000000000001,-0.008022166666665491
image8032.jpg,6.57,0.024078833333334514
image8033.jpg,6.535,0.006089833333334517
image8034.jpg,5.575,0.05571116666666785
image8035.jpg,5.135,0.07715116666666785
image8036.jpg,5.075,0.06219950000000121
image8037.jpg,4.24,0.09345433333333458
image8038.jpg,3.9250000000000003,0.10902133333333464
image8039.jpg,3.9000000000000004,0.09889400000000129
image8040.jpg,3.3400000000000007,0.11977100000000133
image8041.jpg,3.38,0.11685333333333468
image8042.jpg,3.2800000000000002,0.11513666666666807
image8043.jpg,3.19,0.11842066666666812
image8044.jpg,3.135,0.12130616666666816
image8045.jpg,3.14,0.11989250000000147
image8046.jpg,3.039999999999999,0.12397966666666817
image8047.jpg,2.9749999999999996,0.12736866666666818
image8048.jpg,2.9799999999999995,0.1256586666666682
image8049.jpg,2.8600000000000003,0.13054966666666828
image8050.jpg,2.8,0.1336426666666683
image8051.jpg,2.8,0.13193666666666828
image8052.jpg,2.695,0.13603150000000164
image8053.jpg,2.6300000000000003,0.1394281666666683
image8054.jpg,2.6350000000000002,0.137725833333335
image8055.jpg,2.544999999999999,0.14102416666666837
image8056.jpg,2.505,0.14312383333333503
image8057.jpg,2.505,0.1420241666666684
image8058.jpg,2.425,0.1453251666666684
image8059.jpg,2.4149999999999996,0.1458271666666684
image8060.jpg,2.4049999999999994,0.14532950000000172
image8061.jpg,2.3499999999999996,0.14783233333333506
image8062.jpg,2.35,0.1478358333333351
image8063.jpg,2.34,0.1476395000000018
image8064.jpg,2.32,0.14854333333333514
image8065.jpg,2.325,0.1483473333333351
image8066.jpg,2.32,0.14845133333333516
image8067.jpg,2.32,0.14855533333333515
image8068.jpg,2.335,0.14785916666666848
image8069.jpg,2.33,0.14826283333333518
image8070.jpg,2.335,0.14836650000000184
image8071.jpg,2.3499999999999996,0.14767000000000186
image8072.jpg,2.3449999999999998,0.14807333333333522
image8073.jpg,2.3499999999999996,0.14817666666666862
image8074.jpg,2.3499999999999996,0.14828000000000202
image8075.jpg,2.3499999999999996,0.14838333333333542
image8076.jpg,2.3499999999999996,0.14848666666666882
image8077.jpg,2.3499999999999996,0.14859000000000222
image8078.jpg,2.3499999999999996,0.14869333333333562
image8079.jpg,2.365,0.14799650000000236
image8080.jpg,2.3600000000000003,0.1483995000000024
image8081.jpg,2.365,0.14850250000000242
image8082.jpg,2.365,0.14860550000000244
image8083.jpg,2.38,0.14790833333333575
image8084.jpg,2.375,0.14831100000000247
image8085.jpg,2.38,0.14841366666666914
image8086.jpg,2.3949999999999996,0.14771616666666917
image8087.jpg,2.3899999999999997,0.1481185000000025
image8088.jpg,2.41,0.1474206666666692
image8089.jpg,2.405,0.14782266666666927
image8090.jpg,2.41,0.14792466666666926
image8091.jpg,2.425,0.1472265000000026
image8092.jpg,2.42,0.14762816666666928
image8093.jpg,2.425,0.147729833333336
image8094.jpg,2.425,0.14783150000000272
image8095.jpg,2.44,0.1471330000000028
image8096.jpg,2.4349999999999996,0.14753433333333615
image8097.jpg,2.44,0.1476356666666695
image8098.jpg,2.4549999999999996,0.14693683333333618
image8099.jpg,2.4499999999999997,0.14733783333333622
image8100.jpg,2.4549999999999996,0.14743883333333627
image8101.jpg,2.4699999999999998,0.14673966666666963
image8102.jpg,2.465,0.1471403333333363
image8103.jpg,2.4699999999999998,0.14724100000000295
image8104.jpg,2.4699999999999998,0.1473416666666696
image8105.jpg,2.4699999999999998,0.14744233333333623
image8106.jpg,2.4699999999999998,0.14754300000000287
image8107.jpg,2.4849999999999994,0.1468435000000029
image8108.jpg,2.4799999999999995,0.1472438333333363
image8109.jpg,2.4849999999999994,0.1473441666666696
image8110.jpg,2.5,0.14664433333333626
image8111.jpg,2.495,0.14704433333333627
image8112.jpg,2.5,0.14714433333333637
image8113.jpg,2.5149999999999997,0.14644416666666976
image8114.jpg,2.51,0.14684383333333645
image8115.jpg,2.5149999999999997,0.1469435000000031
image8116.jpg,2.5149999999999997,0.14704316666666978
image8117.jpg,2.5149999999999997,0.14714283333333644
image8118.jpg,2.5149999999999997,0.1472425000000031
image8119.jpg,2.5299999999999994,0.14654200000000311
image8120.jpg,2.5249999999999995,0.14694133333333648
image8121.jpg,2.5299999999999994,0.14704066666666984
image8122.jpg,2.544999999999999,0.14633983333333658
image8123.jpg,2.539999999999999,0.14673883333333662
image8124.jpg,2.544999999999999,0.14683783333333666
image8125.jpg,2.56,0.14613666666667002
image8126.jpg,2.57,0.14573516666667002
image8127.jpg,2.57,0.1461335000000034
image8128.jpg,2.5749999999999997,0.14623183333333684
image8129.jpg,2.5900000000000007,0.14553000000000355
image8130.jpg,2.5850000000000004,0.14592800000000355
image8131.jpg,2.5900000000000007,0.14602600000000354
image8132.jpg,2.5900000000000007,0.14612400000000358
image8133.jpg,2.5900000000000007,0.14622200000000363
image8134.jpg,2.6050000000000004,0.14551983333333696
image8135.jpg,2.6000000000000005,0.14591750000000364
image8136.jpg,2.6050000000000004,0.14601516666667033
image8137.jpg,2.62,0.14531266666667034
image8138.jpg,2.615,0.1457100000000037
image8139.jpg,2.62,0.14580733333333706
image8140.jpg,2.635,0.14510450000000374
image8141.jpg,2.63,0.14550150000000378
image8142.jpg,2.635,0.1455985000000038
image8143.jpg,2.6499999999999995,0.14489533333333715
image8144.jpg,2.6449999999999996,0.1452920000000038
image8145.jpg,2.6499999999999995,0.14538866666667055
image8146.jpg,2.6499999999999995,0.1454853333333373
image8147.jpg,2.6499999999999995,0.14558200000000404
image8148.jpg,2.6499999999999995,0.1456786666666708
image8149.jpg,2.664999999999999,0.14497516666667082
image8150.jpg,2.6599999999999993,0.14537150000000415
image8151.jpg,2.664999999999999,0.14546783333333746
image8152.jpg,2.664999999999999,0.14556416666667082
image8153.jpg,2.664999999999999,0.1456605000000042
image8154.jpg,2.664999999999999,0.14575683333333755
image8155.jpg,2.664999999999999,0.14585316666667092
image8156.jpg,2.68,0.14514933333333757
image8157.jpg,2.675,0.14554533333333758
image8158.jpg,2.68,0.14564133333333765
image8159.jpg,2.695,0.14493716666667103
image8160.jpg,2.69,0.1453328333333377
image8161.jpg,2.695,0.1454285000000044
image8162.jpg,2.695,0.14552416666667106
image8163.jpg,2.695,0.14561983333333772
image8164.jpg,2.710000000000001,0.14491533333333773
image8165.jpg,2.7050000000000005,0.14531066666667108
image8166.jpg,2.710000000000001,0.14540600000000442
image8167.jpg,2.710000000000001,0.14550133333333776
image8168.jpg,2.7250000000000005,0.14479650000000444
image8169.jpg,2.7200000000000006,0.14519150000000447
image8170.jpg,2.7250000000000005,0.14528650000000454
image8171.jpg,2.7250000000000005,0.1453815000000046
image8172.jpg,2.7250000000000005,0.14547650000000467
image8173.jpg,2.7250000000000005,0.14557150000000474
image8174.jpg,2.74,0.14486633333333815
image8175.jpg,2.7350000000000003,0.1452610000000048
image8176.jpg,2.74,0.14535566666667143
image8177.jpg,2.755,0.1446501666666714
image8178.jpg,2.75,0.14504450000000474
image8179.jpg,2.755,0.14513883333333813
image8180.jpg,2.755,0.1452331666666715
image8181.jpg,2.755,0.14532750000000486
image8182.jpg,2.755,0.14542183333333822
image8183.jpg,2.7699999999999996,0.14471600000000492
image8184.jpg,2.7649999999999997,0.14511000000000493
image8185.jpg,2.7699999999999996,0.14520400000000494
image8186.jpg,2.7699999999999996,0.14529800000000492
image8187.jpg,2.7699999999999996,0.14539200000000496
image8188.jpg,2.7699999999999996,0.145486000000005
image8189.jpg,2.7849999999999993,0.14477983333333833
image8190.jpg,2.7799999999999994,0.145173500000005
image8191.jpg,2.7849999999999993,0.1452671666666717
image8192.jpg,2.799999999999999,0.1445606666666717
image8193.jpg,2.794999999999999,0.1449540000000051
image8194.jpg,2.799999999999999,0.14504733333333847
image8195.jpg,2.799999999999999,0.14514066666667186
image8196.jpg,2.799999999999999,0.14523400000000525
image8197.jpg,2.815,0.14452716666667198
image8198.jpg,2.8099999999999996,0.144920166666672
image8199.jpg,2.815,0.14501316666667202
image8200.jpg,2.8299999999999996,0.14430600000000537
image8201.jpg,2.8400000000000003,0.14389850000000542
image8202.jpg,2.8400000000000003,0.14429083333333872
image8203.jpg,2.8450000000000006,0.14438316666667206
image8204.jpg,2.8450000000000006,0.14447550000000542
image8205.jpg,2.8450000000000006,0.14456783333333878
image8206.jpg,2.8600000000000003,0.14386000000000543
image8207.jpg,2.87,0.14345183333333877
image8208.jpg,2.87,0.14384350000000548
image8209.jpg,2.875,0.14393516666667222
image8210.jpg,2.8899999999999997,0.14322666666667228
image8211.jpg,2.885,0.14361800000000563
